x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
0.9333333333,0.2,0.5333333333,0,0,0,0.6312832315893762,0.00436,0.40249,0.00049,0.00555,0.04295,0.00058,0.4919,0.05168
0.9333333333,0.5333333333,0.2,0,0,0,0.6312832315893762,0.00474,0.40198,0.00582,0.00047,0.49286,0.00048,0.04147,0.05218
0.2,0.5333333333,1.0,0,0,0,0.6644407283344616,0.0,0.0,0.0,0.40434,0.0,0.50086,0.0426,0.0522
0.2,1.0,0.5333333333,0,0,0,0.6644407283344616,0.0,0.0,0.40411,0.0,0.04331,0.5,0.0,0.05258
0.5333333333,0.2,1.0,0,0,0,0.6644407283344616,0.0,0.0,0.0,0.40454,0.0,0.04282,0.49852,0.05412
0.5333333333,1.0,0.2,0,0,0,0.6644407283344616,0.0,0.0,0.40476,0.0,0.4998,0.04319,0.0,0.05225
1.0,0.2,0.5333333333,0,0,0,0.6644407283344616,0.0,0.40581,0.0,0.0,0.0422,0.0,0.49945,0.05254
1.0,0.5333333333,0.2,0,0,0,0.6644407283344616,0.0,0.40546,0.0,0.0,0.49748,0.0,0.04354,0.05352
0.2,0.6,0.6,0,0,0,0.5033222956847166,0.10892,0.01067,0.20483,0.2043,0.02092,0.38859,0.02075,0.04102
0.6,0.2,0.6,0,0,0,0.5033222956847166,0.10799,0.20355,0.01181,0.20415,0.02113,0.02142,0.3896,0.04035
0.6,0.6,0.2,0,0,0,0.5033222956847166,0.10904,0.20337,0.20463,0.01176,0.38656,0.0223,0.0222,0.04014
0.2,0.6,0.6666666667,0,0,0,0.5305482838501094,0.07979,0.00799,0.14859,0.23297,0.01575,0.44191,0.02558,0.04742
0.2,0.6666666667,0.6,0,0,0,0.5305482838501094,0.07868,0.00831,0.2345,0.14803,0.02533,0.44298,0.01528,0.04689
0.6,0.2,0.6666666667,0,0,0,0.5305482838501094,0.07819,0.14672,0.00827,0.23268,0.0159,0.02503,0.44612,0.04709
0.6,0.6666666667,0.2,0,0,0,0.5305482838501094,0.07907,0.14884,0.23337,0.00876,0.44215,0.02526,0.01555,0.047
0.6666666667,0.2,0.6,0,0,0,0.5305482838501094,0.0783,0.23404,0.00823,0.14579,0.02513,0.01624,0.44528,0.04699
0.6666666667,0.6,0.2,0,0,0,0.5305482838501094,0.07777,0.23539,0.14632,0.00874,0.44622,0.01489,0.02469,0.04598
0.2,0.6,0.7333333333,0,0,0,0.5590998055591652,0.0511,0.00569,0.09785,0.26094,0.01017,0.49441,0.02777,0.05207
0.2,0.7333333333,0.6,0,0,0,0.5590998055591652,0.05147,0.00495,0.25936,0.09865,0.02769,0.49572,0.01065,0.05151
0.6,0.2,0.7333333333,0,0,0,0.5590998055591652,0.05204,0.09645,0.00571,0.26192,0.00976,0.02714,0.49441,0.05257
0.6,0.7333333333,0.2,0,0,0,0.5590998055591652,0.05079,0.09847,0.2593,0.00557,0.49701,0.02699,0.01065,0.05122
0.7333333333,0.2,0.6,0,0,0,0.5590998055591652,0.05181,0.26277,0.00542,0.09652,0.02732,0.01071,0.49364,0.05181
0.7333333333,0.6,0.2,0,0,0,0.5590998055591652,0.05193,0.25955,0.09683,0.00539,0.4951,0.01027,0.02831,0.05262
0.2,0.6,0.8,0,0,0,0.5887840577551898,0.0289,0.00311,0.05562,0.28269,0.00565,0.53705,0.03024,0.05674
0.2,0.8,0.6,0,0,0,0.5887840577551898,0.03098,0.00359,0.28404,0.05598,0.02934,0.53269,0.00662,0.05676
0.6,0.2,0.8,0,0,0,0.5887840577551898,0.03033,0.05655,0.00326,0.27998,0.00605,0.03031,0.53615,0.05737
0.6,0.8,0.2,0,0,0,0.5887840577551898,0.03015,0.05597,0.28339,0.003,0.53577,0.02908,0.00571,0.05693
0.8,0.2,0.6,0,0,0,0.5887840577551898,0.02958,0.28303,0.00341,0.0552,0.0292,0.00598,0.53737,0.05623
0.8,0.6,0.2,0,0,0,0.5887840577551898,0.03066,0.2848,0.05583,0.00277,0.53332,0.00592,0.03052,0.05618
0.2,0.6,0.8666666667,0,0,0,0.6194382162273837,0.01326,0.00125,0.0256,0.30022,0.00254,0.56557,0.03169,0.05987
0.2,0.8666666667,0.6,0,0,0,0.6194382162273837,0.01381,0.0015,0.2997,0.02575,0.03278,0.56283,0.00241,0.06122
0.6,0.2,0.8666666667,0,0,0,0.6194382162273837,0.0133,0.02494,0.0014,0.30106,0.00305,0.03178,0.56428,0.06019
0.6,0.8666666667,0.2,0,0,0,0.6194382162273837,0.01369,0.02589,0.29905,0.00143,0.56679,0.03148,0.00267,0.059
0.8666666667,0.2,0.6,0,0,0,0.6194382162273837,0.01318,0.3009,0.00147,0.02511,0.03104,0.00298,0.56619,0.05913
0.8666666667,0.6,0.2,0,0,0,0.6194382162273837,0.01405,0.29733,0.02551,0.00141,0.56534,0.00287,0.03267,0.06082
0.2,0.6,0.9333333333,0,0,0,0.650925267356371,0.00331,0.0004,0.00631,0.30922,0.00065,0.58511,0.03252,0.06248
0.2,0.9333333333,0.6,0,0,0,0.650925267356371,0.00298,0.00036,0.30974,0.00628,0.03263,0.58594,0.00062,0.06145
0.6,0.2,0.9333333333,0,0,0,0.650925267356371,0.00327,0.0066,0.00039,0.31055,0.0007,0.0321,0.58432,0.06207
0.6,0.9333333333,0.2,0,0,0,0.650925267356371,0.00333,0.00662,0.31186,0.00024,0.58199,0.03228,0.0007,0.06298
0.9333333333,0.2,0.6,0,0,0,0.650925267356371,0.00366,0.3088,0.00041,0.00605,0.03312,0.00082,0.58541,0.06173
0.9333333333,0.6,0.2,0,0,0,0.650925267356371,0.00331,0.30888,0.00618,0.00036,0.58653,0.00073,0.03259,0.06142
0.2,0.6,1.0,0,0,0,0.6831300510639733,0.0,0.0,0.0,0.3144,0.0,0.5912,0.03246,0.06194
0.2,1.0,0.6,0,0,0,0.6831300510639733,0.0,0.0,0.31393,0.0,0.03281,0.59205,0.0,0.06121
0.6,0.2,1.0,0,0,0,0.6831300510639733,0.0,0.0,0.0,0.31241,0.0,0.03353,0.591,0.06306
0.6,1.0,0.2,0,0,0,0.6831300510639733,0.0,0.0,0.3134,0.0,0.58974,0.03306,0.0,0.0638
1.0,0.2,0.6,0,0,0,0.6831300510639733,0.0,0.31127,0.0,0.0,0.03319,0.0,0.59329,0.06225
1.0,0.6,0.2,0,0,0,0.6831300510639733,0.0,0.31263,0.0,0.0,0.59261,0.0,0.03202,0.06274
0.2,0.6666666667,0.6666666667,0,0,0,0.5564437344954648,0.05741,0.00601,0.16737,0.17031,0.01838,0.50695,0.0185,0.05507
0.6666666667,0.2,0.6666666667,0,0,0,0.5564437344954648,0.05669,0.17064,0.00588,0.17057,0.01798,0.01829,0.50632,0.05363
0.6666666667,0.6666666667,0.2,0,0,0,0.5564437344954648,0.05815,0.16938,0.16653,0.00655,0.50905,0.01807,0.0176,0.05467
0.2,0.6666666667,0.7333333333,0,0,0,0.5837300238460065,0.03749,0.00405,0.11118,0.18918,0.012,0.5659,0.02037,0.05983
0.2,0.7333333333,0.6666666667,0,0,0,0.5837300238460065,0.03764,0.00393,0.18811,0.11403,0.02078,0.56389,0.01197,0.05965
0.6666666667,0.2,0.7333333333,0,0,0,0.5837300238460065,0.03743,0.11158,0.00405,0.18822,0.01193,0.02079,0.56715,0.05885
0.6666666667,0.7333333333,0.2,0,0,0,0.5837300238460065,0.03676,0.112,0.18648,0.00398,0.56665,0.02024,0.01244,0.06145
0.7333333333,0.2,0.6666666667,0,0,0,0.5837300238460065,0.03734,0.18757,0.00368,0.11415,0.02085,0.0115,0.56365,0.06126
0.7333333333,0.6666666667,0.2,0,0,0,0.5837300238460065,0.03697,0.18885,0.11147,0.00375,0.56888,0.01163,0.01911,0.05934
0.2,0.6666666667,0.8,0,0,0,0.6122212139656953,0.02133,0.00228,0.06684,0.20599,0.00677,0.61112,0.0214,0.06427
0.2,0.8,0.6666666667,0,0,0,0.6122212139656953,0.02165,0.00222,0.2022,0.06483,0.0223,0.61368,0.0071,0.06602
0.6666666667,0.2,0.8,0,0,0,0.6122212139656953,0.02193,0.06392,0.00223,0.2059,0.0069,0.0213,0.61308,0.06474
0.6666666667,0.8,0.2,0,0,0,0.6122212139656953,0.02226,0.06431,0.20264,0.00254,0.61744,0.02095,0.00646,0.0634
0.8,0.2,0.6666666667,0,0,0,0.6122212139656953,0.02215,0.20406,0.00264,0.06421,0.02191,0.00666,0.61327,0.0651
0.8,0.6666666667,0.2,0,0,0,0.6122212139656953,0.02181,0.20416,0.06511,0.00234,0.61407,0.00693,0.02116,0.06442
0.2,0.6666666667,0.8666666667,0,0,0,0.6417568479462653,0.01021,0.00096,0.02896,0.21467,0.00285,0.65082,0.02253,0.069
0.2,0.8666666667,0.6666666667,0,0,0,0.6417568479462653,0.00973,0.00084,0.21663,0.02968,0.02224,0.65003,0.00305,0.0678
0.6666666667,0.2,0.8666666667,0,0,0,0.6417568479462653,0.00985,0.0295,0.00114,0.21331,0.00292,0.02255,0.65176,0.06897
0.6666666667,0.8666666667,0.2,0,0,0,0.6417568479462653,0.009,0.02951,0.21558,0.00094,0.64899,0.02349,0.00307,0.06942
0.8666666667,0.2,0.6666666667,0,0,0,0.6417568479462653,0.01016,0.21516,0.00106,0.02951,0.02338,0.00332,0.64916,0.06825
0.8666666667,0.6666666667,0.2,0,0,0,0.6417568479462653,0.00981,0.21705,0.02919,0.0012,0.6471,0.00296,0.02327,0.06942
0.2,0.6666666667,0.9333333333,0,0,0,0.6721992649846665,0.00257,0.00025,0.00756,0.22328,0.00071,0.66963,0.02378,0.07222
0.2,0.9333333333,0.6666666667,0,0,0,0.6721992649846665,0.00227,0.00026,0.22589,0.00761,0.02214,0.67061,0.00082,0.0704
0.6666666667,0.2,0.9333333333,0,0,0,0.6721992649846665,0.00237,0.00711,0.00027,0.22177,0.0009,0.02338,0.67245,0.07175
0.6666666667,0.9333333333,0.2,0,0,0,0.6721992649846665,0.00243,0.00782,0.22365,0.00026,0.67082,0.02338,0.00069,0.07095
0.9333333333,0.2,0.6666666667,0,0,0,0.6721992649846665,0.0026,0.222,0.00017,0.0074,0.02431,0.00066,0.67166,0.0712
0.9333333333,0.6666666667,0.2,0,0,0,0.6721992649846665,0.00246,0.22502,0.00757,0.00026,0.66795,0.0008,0.02458,0.07136
0.2,0.6666666667,1.0,0,0,0,0.7034307462925045,0.0,0.0,0.0,0.22581,0.0,0.67808,0.02299,0.07312
0.2,1.0,0.6666666667,0,0,0,0.7034307462925045,0.0,0.0,0.22729,0.0,0.02331,0.67815,0.0,0.07125
0.6666666667,0.2,1.0,0,0,0,0.7034307462925045,0.0,0.0,0.0,0.22796,0.0,0.02425,0.67664,0.07115
0.6666666667,1.0,0.2,0,0,0,0.7034307462925045,0.0,0.0,0.22605,0.0,0.67739,0.02409,0.0,0.07247
1.0,0.2,0.6666666667,0,0,0,0.7034307462925045,0.0,0.22522,0.0,0.0,0.02355,0.0,0.67993,0.0713
1.0,0.6666666667,0.2,0,0,0,0.7034307462925045,0.0,0.225,0.0,0.0,0.67937,0.0,0.02418,0.07145
0.2,0.7333333333,0.7333333333,0,0,0,0.6097965659293756,0.02507,0.00261,0.1261,0.12696,0.01249,0.62662,0.01309,0.06706
0.7333333333,0.2,0.7333333333,0,0,0,0.6097965659293756,0.02493,0.12684,0.00274,0.12535,0.01355,0.0128,0.62743,0.06636
0.7333333333,0.7333333333,0.2,0,0,0,0.6097965659293756,0.0249,0.12323,0.12348,0.00263,0.63325,0.01347,0.01224,0.0668
0.2,0.7333333333,0.8,0,0,0,0.6371231638463867,0.01425,0.00157,0.07144,0.13532,0.0074,0.68436,0.01371,0.07195
0.2,0.8,0.7333333333,0,0,0,0.6371231638463867,0.01398,0.00124,0.13374,0.07104,0.01398,0.68585,0.00773,0.07244
0.7333333333,0.2,0.8,0,0,0,0.6371231638463867,0.01399,0.07207,0.00166,0.13604,0.00775,0.01378,0.68264,0.07207
0.7333333333,0.8,0.2,0,0,0,0.6371231638463867,0.01377,0.07247,0.13492,0.00166,0.68252,0.014,0.00772,0.07294
0.8,0.2,0.7333333333,0,0,0,0.6371231638463867,0.01445,0.13421,0.00149,0.07191,0.01422,0.0073,0.68503,0.07139
0.8,0.7333333333,0.2,0,0,0,0.6371231638463867,0.01439,0.13415,0.07168,0.00149,0.68506,0.00775,0.01381,0.07167
0.2,0.7333333333,0.8666666667,0,0,0,0.6655546280854231,0.00633,0.00071,0.03232,0.14359,0.00334,0.72323,0.01488,0.0756
0.2,0.8666666667,0.7333333333,0,0,0,0.6655546280854231,0.00641,0.00076,0.14205,0.03289,0.01453,0.72399,0.00365,0.07572
0.7333333333,0.2,0.8666666667,0,0,0,0.6655546280854231,0.00675,0.03245,0.00074,0.14428,0.00343,0.0153,0.72083,0.07622
0.7333333333,0.8666666667,0.2,0,0,0,0.6655546280854231,0.00651,0.03267,0.14241,0.0007,0.72247,0.01523,0.00337,0.07664
0.8666666667,0.2,0.7333333333,0,0,0,0.6655546280854231,0.0064,0.14272,0.00069,0.03351,0.01446,0.00349,0.72233,0.0764
0.8666666667,0.7333333333,0.2,0,0,0,0.6655546280854231,0.00658,0.14174,0.03252,0.00063,0.72306,0.00349,0.01477,0.07721
0.2,0.7333333333,0.9333333333,0,0,0,0.6949553675783259,0.00147,0.00011,0.00832,0.14863,0.00082,0.74729,0.0146,0.07876
0.2,0.9333333333,0.7333333333,0,0,0,0.6949553675783259,0.00134,0.00021,0.15072,0.00804,0.01498,0.7469,0.00075,0.07706
0.7333333333,0.2,0.9333333333,0,0,0,0.6949553675783259,0.00175,0.00812,0.00017,0.14711,0.00098,0.01561,0.74759,0.07867
0.7333333333,0.9333333333,0.2,0,0,0,0.6949553675783259,0.00147,0.00778,0.14789,0.0002,0.74772,0.01598,0.00087,0.07809
0.9333333333,0.2,0.7333333333,0,0,0,0.6949553675783259,0.00162,0.1491,0.00024,0.00798,0.01599,0.00068,0.7468,0.07759
0.9333333333,0.7333333333,0.2,0,0,0,0.6949553675783259,0.00171,0.15007,0.00832,0.00017,0.74548,0.0008,0.01538,0.07807
0.2,0.7333333333,1.0,0,0,0,0.7252075054145742,0.0,0.0,0.0,0.14951,0.0,0.75672,0.01517,0.0786
0.2,1.0,0.7333333333,0,0,0,0.7252075054145742,0.0,0.0,0.14961,0.0,0.01551,0.7564,0.0,0.07848
0.7333333333,0.2,1.0,0,0,0,0.7252075054145742,0.0,0.0,0.0,0.1516,0.0,0.0151,0.75293,0.08037
0.7333333333,1.0,0.2,0,0,0,0.7252075054145742,0.0,0.0,0.14842,0.0,0.75594,0.01548,0.0,0.08016
1.0,0.2,0.7333333333,0,0,0,0.7252075054145742,0.0,0.14979,0.0,0.0,0.01612,0.0,0.75404,0.08005
1.0,0.7333333333,0.2,0,0,0,0.7252075054145742,0.0,0.15105,0.0,0.0,0.75317,0.0,0.01636,0.07942
0.2,0.8,0.8,0,0,0,0.66332495807108,0.00809,0.00076,0.07772,0.07888,0.00834,0.73919,0.00878,0.07824
0.8,0.2,0.8,0,0,0,0.66332495807108,0.008,0.07821,0.00072,0.0787,0.0083,0.00791,0.73928,0.07888
0.8,0.8,0.2,0,0,0,0.66332495807108,0.00824,0.07904,0.07772,0.0009,0.74029,0.00803,0.00818,0.0776
0.2,0.8,0.8666666667,0,0,0,0.6906786785881669,0.00388,0.00034,0.0359,0.08262,0.00346,0.78439,0.00815,0.08126
0.2,0.8666666667,0.8,0,0,0,0.6906786785881669,0.00358,0.00035,0.08321,0.03638,0.00847,0.78274,0.00355,0.08172
0.8,0.2,0.8666666667,0,0,0,0.6906786785881669,0.00384,0.03542,0.00046,0.08391,0.004,0.00911,0.78177,0.08149
0.8,0.8666666667,0.2,0,0,0,0.6906786785881669,0.00346,0.03461,0.08315,0.0003,0.78493,0.00879,0.0036,0.08116
0.8666666667,0.2,0.8,0,0,0,0.6906786785881669,0.00361,0.0827,0.00043,0.03517,0.00897,0.00369,0.78258,0.08285
0.8666666667,0.8,0.2,0,0,0,0.6906786785881669,0.00393,0.08204,0.03566,0.00044,0.78366,0.00389,0.00866,0.08172
0.2,0.8,0.9333333333,0,0,0,0.7190528749795083,0.00112,0.00017,0.0089,0.08723,0.00104,0.80611,0.00965,0.08578
0.2,0.9333333333,0.8,0,0,0,0.7190528749795083,0.00086,0.00013,0.08646,0.00933,0.00866,0.80941,0.00107,0.08408
0.8,0.2,0.9333333333,0,0,0,0.7190528749795083,0.00097,0.00893,0.00012,0.08769,0.00108,0.00903,0.80635,0.08583
0.8,0.9333333333,0.2,0,0,0,0.7190528749795083,0.00101,0.00943,0.08453,0.00012,0.81054,0.00906,0.00092,0.08439
0.9333333333,0.2,0.8,0,0,0,0.7190528749795083,0.00093,0.08624,0.0001,0.00894,0.00917,0.00108,0.80941,0.08413
0.9333333333,0.8,0.2,0,0,0,0.7190528749795083,0.00099,0.08733,0.00894,7e-05,0.80744,0.00089,0.00865,0.08569
0.2,0.8,1.0,0,0,0,0.7483314773547884,0.0,0.0,0.0,0.08814,0.0,0.81543,0.00915,0.08728
0.2,1.0,0.8,0,0,0,0.7483314773547884,0.0,0.0,0.08542,0.0,0.00957,0.81868,0.0,0.08633
0.8,0.2,1.0,0,0,0,0.7483314773547884,0.0,0.0,0.0,0.08541,0.0,0.0095,0.81835,0.08674
0.8,1.0,0.2,0,0,0,0.7483314773547884,0.0,0.0,0.08605,0.0,0.8175,0.00906,0.0,0.08739
1.0,0.2,0.8,0,0,0,0.7483314773547884,0.0,0.08831,0.0,0.0,0.00854,0.0,0.81708,0.08607
1.0,0.8,0.2,0,0,0,0.7483314773547884,0.0,0.08552,0.0,0.0,0.81743,0.0,0.00926,0.08779
0.2,0.8666666667,0.8666666667,0,0,0,0.7169895913558249,0.00173,0.00023,0.03624,0.03726,0.0037,0.83038,0.00384,0.08662
0.8666666667,0.2,0.8666666667,0,0,0,0.7169895913558249,0.00171,0.03739,8e-05,0.03698,0.00405,0.00382,0.82838,0.08759
0.8666666667,0.8666666667,0.2,0,0,0,0.7169895913558249,0.00155,0.03747,0.03775,0.00014,0.82889,0.00341,0.00396,0.08683
0.2,0.8666666667,0.9333333333,0,0,0,0.744361521085415,0.00047,5e-05,0.00898,0.03734,0.00085,0.85788,0.00436,0.09007
0.2,0.9333333333,0.8666666667,0,0,0,0.744361521085415,0.00053,0.00011,0.03814,0.00911,0.00393,0.85605,0.00103,0.0911
0.8666666667,0.2,0.9333333333,0,0,0,0.744361521085415,0.00047,0.00974,5e-05,0.03859,0.00094,0.00387,0.85486,0.09148
0.8666666667,0.9333333333,0.2,0,0,0,0.744361521085415,0.00049,0.00939,0.03867,1e-05,0.85555,0.00418,0.00098,0.09073
0.9333333333,0.2,0.8666666667,0,0,0,0.744361521085415,0.00039,0.03769,7e-05,0.0093,0.00385,0.00101,0.85674,0.09095
0.9333333333,0.8666666667,0.2,0,0,0,0.744361521085415,0.00034,0.03822,0.00935,4e-05,0.8571,0.00105,0.00407,0.08983
0.2,0.8666666667,1.0,0,0,0,0.7726817178219608,0.0,0.0,0.0,0.03911,0.0,0.86653,0.00429,0.09007
0.2,1.0,0.8666666667,0,0,0,0.7726817178219608,0.0,0.0,0.03931,0.0,0.00418,0.86629,0.0,0.09022
0.8666666667,0.2,1.0,0,0,0,0.7726817178219608,0.0,0.0,0.0,0.03951,0.0,0.00424,0.86543,0.09082
0.8666666667,1.0,0.2,0,0,0,0.7726817178219608,0.0,0.0,0.03893,0.0,0.86602,0.00364,0.0,0.09141
1.0,0.2,0.8666666667,0,0,0,0.7726817178219608,0.0,0.03901,0.0,0.0,0.00361,0.0,0.86526,0.09212
1.0,0.8666666667,0.2,0,0,0,0.7726817178219608,0.0,0.03939,0.0,0.0,0.86537,0.0,0.00403,0.09121
0.2,0.9333333333,0.9333333333,0,0,0,0.7707620086852962,9e-05,2e-05,0.00916,0.00981,0.00104,0.88558,0.00103,0.09327
0.9333333333,0.2,0.9333333333,0,0,0,0.7707620086852962,0.00014,0.00995,0.0,0.009,0.00086,0.00084,0.88633,0.09288
0.9333333333,0.9333333333,0.2,0,0,0,0.7707620086852962,0.00016,0.00959,0.00953,0.0,0.88411,0.00114,0.00095,0.09452
0.2,0.9333333333,1.0,0,0,0,0.7981459998122502,0.0,0.0,0.0,0.00978,0.0,0.89363,0.00123,0.09536
0.2,1.0,0.9333333333,0,0,0,0.7981459998122502,0.0,0.0,0.01017,0.0,0.00099,0.89449,0.0,0.09435
0.9333333333,0.2,1.0,0,0,0,0.7981459998122502,0.0,0.0,0.0,0.00998,0.0,0.00093,0.89523,0.09386
0.9333333333,1.0,0.2,0,0,0,0.7981459998122502,0.0,0.0,0.01028,0.0,0.89425,0.00099,0.0,0.09448
1.0,0.2,0.9333333333,0,0,0,0.7981459998122502,0.0,0.00979,0.0,0.0,0.00108,0.0,0.89546,0.09367
1.0,0.9333333333,0.2,0,0,0,0.7981459998122502,0.0,0.01013,0.0,0.0,0.89426,0.0,0.00118,0.09443
0.2,1.0,1.0,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.0,0.90483,0.0,0.09517
1.0,0.2,1.0,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.90581,0.09419
1.0,1.0,0.2,0,0,0,0.8246211251235321,0.0,0.0,0.0,0.0,0.90304,0.0,0.0,0.09696
0.2666666667,0.2666666667,0.2666666667,0,0,0,0.2666666667,0.57978,0.11596,0.11587,0.11559,0.02327,0.02246,0.02251,0.00456
0.2666666667,0.2666666667,0.3333333333,0,0,0,0.29059326291035875,0.52349,0.1027,0.10261,0.17457,0.02124,0.03368,0.03461,0.0071
0.2666666667,0.3333333333,0.2666666667,0,0,0,0.29059326291035875,0.52423,0.10319,0.17432,0.10376,0.03375,0.03373,0.02036,0.00666
0.3333333333,0.2666666667,0.2666666667,0,0,0,0.29059326291035875,0.52023,0.1738,0.10371,0.10484,0.03607,0.02065,0.03408,0.00662
0.2666666667,0.2666666667,0.4,0,0,0,0.3173968190650193,0.45421,0.08987,0.09061,0.24181,0.0183,0.04866,0.04732,0.00922
0.2666666667,0.4,0.2666666667,0,0,0,0.3173968190650193,0.45739,0.08902,0.24033,0.08986,0.048,0.04817,0.01783,0.0094
0.4,0.2666666667,0.2666666667,0,0,0,0.3173968190650193,0.45471,0.24127,0.0899,0.09126,0.04722,0.01858,0.04795,0.00911
0.2666666667,0.2666666667,0.4666666667,0,0,0,0.34641016154585047,0.3863,0.07578,0.07617,0.3126,0.01464,0.06055,0.06188,0.01208
0.2666666667,0.4666666667,0.2666666667,0,0,0,0.3464101615458505,0.38476,0.07527,0.31428,0.07597,0.05989,0.0623,0.01512,0.01241
0.4666666667,0.2666666667,0.2666666667,0,0,0,0.3464101615458505,0.38335,0.31282,0.07674,0.07626,0.06171,0.01489,0.06183,0.0124
0.2666666667,0.2666666667,0.5333333333,0,0,0,0.37712361663282534,0.31213,0.06095,0.0615,0.38372,0.01205,0.07762,0.07715,0.01488
0.2666666667,0.5333333333,0.2666666667,0,0,0,0.3771236166328254,0.31229,0.06233,0.38534,0.06151,0.07549,0.07588,0.01193,0.01523
0.5333333333,0.2666666667,0.2666666667,0,0,0,0.3771236166328254,0.30896,0.38627,0.06122,0.06185,0.07758,0.01269,0.07619,0.01524
0.2666666667,0.2666666667,0.6,0,0,0,0.40915450311497154,0.24062,0.04733,0.04701,0.45453,0.00944,0.09187,0.09093,0.01827
0.2666666667,0.6,0.2666666667,0,0,0,0.40915450311497154,0.24167,0.04764,0.45606,0.04621,0.09072,0.09006,0.01004,0.0176
0.6,0.2666666667,0.2666666667,0,0,0,0.40915450311497154,0.24069,0.45631,0.04775,0.04689,0.08977,0.00978,0.09072,0.01809
0.2666666667,0.2666666667,0.6666666667,0,0,0,0.44221663874420447,0.17553,0.03501,0.03485,0.52164,0.00692,0.1033,0.10197,0.02078
0.2666666667,0.6666666667,0.2666666667,0,0,0,0.44221663874420447,0.1733,0.03444,0.52363,0.03508,0.10334,0.10252,0.00663,0.02106
0.6666666667,0.2666666667,0.2666666667,0,0,0,0.44221663874420447,0.17385,0.52145,0.03458,0.03448,0.10465,0.00667,0.10402,0.0203
0.2666666667,0.2666666667,0.7333333333,0,0,0,0.4760952285648557,0.11521,0.02268,0.02284,0.58358,0.00484,0.115,0.11265,0.0232
0.2666666667,0.7333333333,0.2666666667,0,0,0,0.4760952285648557,0.11502,0.02377,0.57916,0.02336,0.11627,0.11536,0.00439,0.02267
0.7333333333,0.2666666667,0.2666666667,0,0,0,0.4760952285648557,0.11492,0.58014,0.02281,0.02292,0.11606,0.00472,0.11538,0.02305
0.2666666667,0.2666666667,0.8,0,0,0,0.5106277908149855,0.0657,0.01346,0.01272,0.63161,0.00257,0.1241,0.12432,0.02552
0.2666666667,0.8,0.2666666667,0,0,0,0.5106277908149855,0.06504,0.01369,0.63022,0.01351,0.12579,0.1249,0.00234,0.02451
0.8,0.2666666667,0.2666666667,0,0,0,0.5106277908149855,0.06743,0.62882,0.01348,0.01355,0.12364,0.00259,0.12469,0.0258
0.2666666667,0.2666666667,0.8666666667,0,0,0,0.5456901848200029,0.03148,0.00624,0.0062,0.66315,0.00129,0.13187,0.13286,0.02691
0.2666666667,0.8666666667,0.2666666667,0,0,0,0.5456901848200029,0.03043,0.00626,0.66551,0.00581,0.13136,0.13346,0.00111,0.02606
0.8666666667,0.2666666667,0.2666666667,0,0,0,0.5456901848200029,0.02941,0.66497,0.0064,0.00612,0.13324,0.00121,0.13217,0.02648
0.2666666667,0.2666666667,0.9333333333,0,0,0,0.5811865257977761,0.00692,0.00149,0.00169,0.68778,0.00032,0.13765,0.13721,0.02694
0.2666666667,0.9333333333,0.2666666667,0,0,0,0.5811865257977761,0.00747,0.00157,0.68851,0.00144,0.13721,0.13606,0.00028,0.02746
0.9333333333,0.2666666667,0.2666666667,0,0,0,0.5811865257977761,0.00749,0.68891,0.00136,0.00167,0.13686,0.00031,0.13663,0.02677
0.2666666667,0.2666666667,1.0,0,0,0,0.6170419278724848,0.0,0.0,0.0,0.69703,0.0,0.13902,0.13663,0.02732
0.2666666667,1.0,0.2666666667,0,0,0,0.6170419278724848,0.0,0.0,0.697,0.0,0.13687,0.13921,0.0,0.02692
1.0,0.2666666667,0.2666666667,0,0,0,0.6170419278724848,0.0,0.69613,0.0,0.0,0.13818,0.0,0.13736,0.02833
0.2666666667,0.3333333333,0.3333333333,0,0,0,0.3126943839740153,0.46714,0.08997,0.15798,0.15782,0.03213,0.0528,0.03144,0.01072
0.3333333333,0.2666666667,0.3333333333,0,0,0,0.3126943839740153,0.47,0.15763,0.09227,0.15608,0.03123,0.03123,0.05119,0.01037
0.3333333333,0.3333333333,0.2666666667,0,0,0,0.3126943839740153,0.46924,0.15597,0.15734,0.09267,0.05236,0.03125,0.03057,0.0106
0.2666666667,0.3333333333,0.4,0,0,0,0.3377485367438216,0.40854,0.08039,0.13714,0.21702,0.02662,0.0722,0.04306,0.01503
0.2666666667,0.4,0.3333333333,0,0,0,0.3377485367438216,0.41052,0.08018,0.21747,0.13572,0.04208,0.07212,0.02705,0.01486
0.3333333333,0.2666666667,0.4,0,0,0,0.3377485367438216,0.41276,0.13563,0.08009,0.21517,0.02763,0.04221,0.07247,0.01404
0.3333333333,0.4,0.2666666667,0,0,0,0.3377485367438216,0.40986,0.13683,0.21654,0.08108,0.07241,0.0422,0.02641,0.01467
0.4,0.2666666667,0.3333333333,0,0,0,0.3377485367438216,0.41194,0.21411,0.08228,0.13554,0.0425,0.02709,0.07244,0.0141
0.4,0.3333333333,0.2666666667,0,0,0,0.3377485367438216,0.40889,0.21644,0.13702,0.08112,0.07207,0.02777,0.04318,0.01351
